6614,Weepinbell,146
6615,Weepinbell,146
6616,Weepinbell,146
6617,Weepinbell,146
6618,Weepinbell,146
6619,Weepinbell,146
6620,Weepinbell,146
6621,Weepinbell,146
6622,Weepinbell,146
6623,Weepinbell,146
6624,Weepinbell,146
6625,Weepinbell,146
6626,Weepinbell,146
6627,Weepinbell,146
6628,Weepinbell,146
6629,Weepinbell,146
6630,Weepinbell,146
6631,Weepinbell,146
6632,Weepinbell,146
6633,Weepinbell,146
6634,Weepinbell,146
6635,Weepinbell,146
6636,Weepinbell,146
6637,Weepinbell,146
6638,Weepinbell,146
6639,Weezing,147
6640,Weezing,147
6641,Weezing,147
6642,Weezing,147
6643,Weezing,147
6644,Weezing,147
6645,Weezing,147
6646,Weezing,147
6647,Weezing,147
6648,Weezing,147
6649,Weezing,147
6650,Weezing,147
6651,Weezing,147
6652,Weezing,147
6653,Weezing,147
6654,Weezing,147
6655,Weezing,147
6656,Weezing,147
6657,Weezing,147
6658,Weezing,147
6659,Weezing,147
6660,Weezing,147
6661,Weezing,147
6662,Weezing,147
6663,Weezing,147
6664,Weezing,147
6665,Weezing,147
6666,Weezing,147
6667,Weezing,147
6668,Weezing,147
6669,Weezing,147
6670,Weezing,147
6671,Weezing,147
6672,Weezing,147
6673,Weezing,147
6674,Weezing,147
6675,Weezing,147
6676,Weezing,147
6677,Weezing,147
6678,Weezing,147
6679,Weezing,147
6680,Weezing,147
6681,Weezing,147
6682,Weezing,147
6683,Weezing,147
6684,Weezing,147
6685,Weezing,147
6686,Weezing,147
6687,Weezing,147
6688,Weezing,147
6689,Wigglytuff,148
6690,Wigglytuff,148
6691,Wigglytuff,148
6692,Wigglytuff,148
6693,Wigglytuff,148
6694,Wigglytuff,148
6695,Wigglytuff,148
6696,Wigglytuff,148
6697,Wigglytuff,148
6698,Wigglytuff,148
6699,Wigglytuff,148
6700,Wigglytuff,148
6701,Wigglytuff,148
6702,Wigglytuff,148
6703,Wigglytuff,148
6704,Wigglytuff,148
6705,Wigglytuff,148
6706,Wigglytuff,148
6707,Wigglytuff,148
6708,Wigglytuff,148
6709,Wigglytuff,148
6710,Wigglytuff,148
6711,Wigglytuff,148
6712,Wigglytuff,148
6713,Wigglytuff,148
6714,Wigglytuff,148
6715,Wigglytuff,148
6716,Wigglytuff,148
6717,Wigglytuff,148
6718,Wigglytuff,148
6719,Wigglytuff,148
6720,Wigglytuff,148
6721,Wigglytuff,148
6722,Wigglytuff,148
6723,Wigglytuff,148
6724,Wigglytuff,148
6725,Wigglytuff,148
6726,Wigglytuff,148
6727,Wigglytuff,148
6728,Wigglytuff,148
6729,Wigglytuff,148
6730,Wigglytuff,148
6731,Wigglytuff,148
6732,Wigglytuff,148
6733,Wigglytuff,148
6734,Wigglytuff,148
6735,Wigglytuff,148
6736,Wigglytuff,148
6737,Wigglytuff,148
6738,Wigglytuff,148
6739,Wigglytuff,148
6740,Wigglytuff,148
6741,Wigglytuff,148
6742,Wigglytuff,148
6743,Wigglytuff,148
6744,Wigglytuff,148
6745,Wigglytuff,148
6746,Zapdos,149
6747,Zapdos,149
6748,Zapdos,149
6749,Zapdos,149
6750,Zapdos,149
6751,Zapdos,149
6752,Zapdos,149
6753,Zapdos,149
6754,Zapdos,149
6755,Zapdos,149
6756,Zapdos,149
6757,Zapdos,149
6758,Zapdos,149
6759,Zapdos,149
6760,Zapdos,149
6761,Zapdos,149
6762,Zapdos,149
6763,Zapdos,149
6764,Zapdos,149
6765,Zapdos,149
6766,Zapdos,149
6767,Zapdos,149
6768,Zapdos,149
6769,Zapdos,149
6770,Zapdos,149
6771,Zapdos,149
6772,Zapdos,149
6773,Zapdos,149
6774,Zapdos,149
6775,Zapdos,149
6776,Zapdos,149
6777,Zapdos,149
6778,Zapdos,149
6779,Zapdos,149
6780,Zapdos,149
6781,Zapdos,149
6782,Zapdos,149
6783,Zapdos,149
6784,Zapdos,149
6785,Zapdos,149
6786,Zapdos,149
6787,Zapdos,149
6788,Zapdos,149
6789,Zapdos,149
6790,Zapdos,149
6791,Zapdos,149
6792,Zapdos,149
6793,Zapdos,149
6794,Zapdos,149
6795,Zapdos,149
6796,Zapdos,149
6797,Zapdos,149
6798,Zubat,150
6799,Zubat,150
6800,Zubat,150
6801,Zubat,150
6802,Zubat,150
6803,Zubat,150
6804,Zubat,150
6805,Zubat,150
6806,Zubat,150
6807,Zubat,150
6808,Zubat,150
6809,Zubat,150
6810,Zubat,150
6811,Zubat,150
6812,Zubat,150
6813,Zubat,150
6814,Zubat,150
6815,Zubat,150
6816,Zubat,150
6817,Zubat,150
6818,Zubat,150
6819,Zubat,150
6820,Zubat,150
6821,Zubat,150
6822,Zubat,150
6823,Zubat,150
6824,Zubat,150
6825,Zubat,150
6826,Zubat,150
6827,Zubat,150
6828,Zubat,150
6829,Zubat,150
6830,Zubat,150
6831,Zubat,150
6832,Zubat,150
6833,Zubat,150
6834,Zubat,150
6835,Zubat,150
6836,Zubat,150
6837,Zubat,150
